NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
853.0807,571.9779,0.9410193,854.69336,555.23047,0.9866891,845.6013,560.5852,0.9371919,892.54175,536.59143,0.9602475,883.2706,542.0022,0.6050091,974.67896,592.23926,0.94171053,935.53015,597.0051,0.8809296,1013.2883,722.2927,0.9552524,931.18896,682.3541,0.9653264,924.7477,789.192,0.95310116,838.50183,682.9232,0.98137325,1050.394,762.8425,0.79521775,1021.2411,763.6012,0.80176884,972.16125,925.38025,0.88895804,965.0925,917.64343,0.7996329,1068.6963,1058.108,0.93456167,1066.2725,1033.7513,0.8735945
869.834,569.2277,0.94414616,872.18225,551.5966,0.98540187,862.95166,556.63257,0.948616,912.7267,538.13544,0.9739057,901.80164,543.05237,0.5804113,990.2925,604.6514,0.91605246,945.56226,605.1558,0.8687993,1020.50146,735.6255,0.99169254,940.5431,704.00256,0.9660244,950.86096,827.66345,0.9610404,847.3043,718.1417,0.9864126,1055.5754,777.91187,0.8505633,1021.7825,777.16736,0.7670305,965.0001,935.7584,0.8829292,952.2794,923.00085,0.8523512,1065.1481,1056.0986,0.87632626,1071.2856,1034.526,0.7972203
882.1775,558.5643,0.974157,887.162,539.7123,0.9689212,875.64075,545.3232,0.9586431,929.6499,530.69025,0.97113097,911.34717,538.51056,0.55351436,1001.9686,600.4451,0.9298798,950.87866,602.15063,0.8952668,1034.3779,732.69415,0.98861694,943.51184,709.2955,0.95347095,985.47705,836.3741,0.9545288,855.59106,751.6081,0.96120954,1053.7051,780.1054,0.8536681,1012.3627,776.73663,0.82638156,978.3048,948.0169,0.89532363,950.48926,924.0113,0.808195,1070.3583,1063.4429,0.93226385,1072.922,1034.4658,0.81031966
892.0369,540.1476,0.9567821,898.2861,521.5343,0.9963649,886.9777,526.04785,0.95971125,941.4598,515.0044,0.946912,924.3786,520.8096,0.5748451,1011.009,587.0719,0.9111528,955.4476,588.56287,0.88526,1055.2334,712.27783,0.9701377,956.6276,699.1576,1.0038884,1018.5451,816.567,0.9421585,882.87604,764.4136,0.94670177,1045.5952,776.47095,0.8260106,1002.7436,777.0967,0.8676146,967.9743,920.54114,0.9176296,945.123,909.89905,0.9067565,1062.6199,1058.2015,0.9056612,1068.0466,1026.6957,0.80669516
709.27637,402.367,0.96036136,715.1033,387.9674,0.9755426,710.16345,389.30762,0.9008984,746.9031,387.3589,1.0022709,759.4392,386.48053,0.75689054,765.7258,449.88647,0.95078003,802.6565,443.8756,0.89165103,739.3673,559.1868,1.0277959,810.4475,546.82196,0.6882992,642.8159,558.1281,0.9777702,759.0563,576.9098,0.38993964,799.97375,638.5965,0.8369597,832.57227,633.5151,0.76893353,769.0022,798.2968,0.88888526,785.2245,799.87445,0.89636475,794.4761,957.59344,0.92575306,840.44727,935.12054,0.93054914
709.233,402.32315,0.9606801,715.071,387.86215,0.97595966,710.1314,389.21664,0.9016501,746.9145,387.23483,1.0014769,759.404,386.40616,0.75626564,765.72833,449.83298,0.95122623,802.6392,443.74545,0.891299,739.5889,559.24695,1.0243979,811.4506,546.7949,0.6932017,642.94794,558.04285,0.97957337,761.01154,578.6272,0.37864375,799.971,638.61084,0.8365749,832.49994,633.4437,0.76862246,769.7491,798.55164,0.8906827,785.5903,799.77795,0.8961724,794.33466,957.86865,0.9326655,840.592,935.0408,0.9345304
701.2509,399.94858,0.98612833,708.06287,386.10464,0.96951926,702.776,386.68716,0.9247453,741.1229,388.95285,1.0050105,751.958,386.99545,0.75945896,758.298,450.81192,0.9647135,796.12524,444.10776,0.9191375,741.2794,558.98254,1.0177946,806.2709,547.47864,0.6746394,648.249,567.2523,0.9740286,759.86646,580.1931,0.38799745,802.43445,637.9486,0.8383412,834.32935,632.2201,0.7781692,767.749,794.0735,0.88099027,785.8489,796.82446,0.89759374,795.64075,955.5613,0.87488115,830.5608,938.28906,0.8581176
693.2994,402.75638,0.9812094,700.1575,388.52408,0.9784753,695.1301,389.3096,0.9160866,733.2577,392.7833,0.984239,744.9806,391.79996,0.78599674,753.83923,452.35397,0.9410938,785.4967,445.24796,0.91859984,752.4585,561.272,1.0234423,774.68787,567.18335,0.78345215,662.97864,591.70654,0.9603342,700.49536,595.0867,0.69289553,807.63025,638.3218,0.84888136,836.4772,633.06555,0.7444358,773.8224,796.6681,0.90786666,791.7435,796.7573,0.90128446,792.2418,958.21985,0.9626498,821.8573,940.1841,0.9189492
684.3027,410.30817,1.0071082,691.95886,397.30792,0.97157454,685.77026,398.0172,0.9418222,723.55383,400.48523,0.9991332,733.1366,400.67383,0.74617636,746.43604,459.75183,0.94989556,775.8767,450.7072,0.9187325,764.8401,567.76416,1.0168257,783.82434,576.04193,0.7698865,689.0204,635.60223,0.94458795,733.7942,631.2641,0.76929,811.8224,639.91205,0.8322618,837.907,634.2,0.7576469,774.1858,797.62274,0.8976228,795.5082,798.4272,0.8898841,792.6709,957.5529,0.9453,810.1493,946.1501,0.9370582
672.0545,421.41748,1.0051472,678.8263,407.51892,0.9691597,673.4326,408.1988,0.9173659,710.763,409.828,1.0196819,721.88214,407.11646,0.7939025,742.1148,467.29126,0.92848945,766.1241,458.7077,0.8777816,785.4185,570.18494,0.95835626,805.29474,565.10596,0.55677325,753.69305,673.1996,0.96438795,781.98456,649.5564,0.33787027,819.6004,642.27295,0.85292745,839.7913,637.2742,0.718923,776.9759,798.63257,0.93467987,790.01373,797.9088,0.8280911,791.73126,955.99927,0.9565016,802.70636,945.25244,0.93219316
659.59534,434.90585,0.98067546,666.30676,421.01486,0.96773213,660.55396,422.0361,0.9230381,699.10596,425.44864,0.9884273,706.27856,423.53806,0.7296116,737.1643,482.1793,0.91393995,750.52795,473.98093,0.815717,803.49194,574.056,0.8951359,820.095,571.8462,0.6715675,839.8594,673.1636,0.9526801,843.7887,665.54956,0.4531601,816.92993,648.53503,0.8558638,833.781,639.15967,0.76261544,771.88916,801.51465,0.9267181,785.59753,801.1592,0.7960655,791.0553,956.5502,0.96978605,798.2565,948.3352,0.9390676
648.1955,455.47537,0.9908942,655.5166,441.1998,0.9683231,650.166,442.12253,0.9347838,688.43097,447.15384,1.0007799,696.2264,446.5283,0.66415036,729.28784,500.98502,0.923408,740.22174,492.88144,0.81973004,826.7524,558.8015,0.95334303,841.8055,553.5868,0.82601476,905.55304,620.86,0.9478581,914.2978,610.85645,0.9471603,829.27496,657.5437,0.81927264,847.9284,652.16956,0.7266469,765.7078,802.48145,0.90222335,786.96954,802.72107,0.85963905,790.5666,955.91895,0.9413028,798.0806,949.4387,0.9248955
640.7312,482.22318,0.99733377,647.89465,468.25687,0.963258,642.829,468.82535,0.9065999,678.8894,474.45163,0.99840605,685.19495,472.5228,0.7269474,722.47644,522.79736,0.9330843,721.7388,518.91064,0.8126569,831.281,539.5465,0.9321661,825.1295,545.10925,0.5514036,933.6483,550.9596,0.9798006,800.06824,669.8002,0.4100955,836.87244,668.77783,0.81978863,850.3324,664.1813,0.65977234,761.7954,808.50635,0.9181987,783.9966,807.57776,0.76313555,790.9778,958.07776,0.9300299,797.6178,948.2931,0.90106976
637.72546,507.33682,0.950191,644.0845,494.5051,0.95044374,639.1301,494.9113,0.8975395,675.3562,500.87125,1.006533,680.58105,499.33585,0.7154962,719.99036,540.2654,0.92847264,720.4027,539.92053,0.76149666,830.31055,524.6676,0.9174682,826.36194,533.0676,0.47468585,931.62256,498.1586,0.96460474,804.27026,647.2394,0.096860364,840.37634,679.64636,0.7847649,859.2186,672.8749,0.68976456,757.7909,813.8518,0.9367636,784.7894,815.3048,0.79663575,792.7593,956.77515,0.9564539,798.8041,946.4752,0.8910221
637.12537,533.8264,0.96479917,643.5814,519.565,0.98707443,638.55676,520.2443,0.89352,675.5311,524.2759,0.9910731,681.4662,522.32275,0.68123794,721.07214,554.3011,0.90966207,722.8955,558.5613,0.701122,821.4712,513.23065,0.87504965,817.28455,518.449,0.6798325,909.8329,460.32513,0.9498819,911.71985,465.91663,0.653869,853.74255,691.18787,0.8513424,864.42175,687.2715,0.66854054,755.8274,815.69055,0.92321795,788.4608,817.65186,0.81846654,792.91797,957.0392,0.9675902,794.7018,940.5845,0.85862935
639.6787,553.2908,1.0051594,645.2018,539.0378,0.968053,639.59186,540.1927,0.91536754,676.58295,541.202,1.0046743,684.7444,535.8126,0.67268246,721.2013,567.93036,0.93143857,734.2667,566.9003,0.6979531,817.1775,502.9521,0.9096851,825.42993,507.32684,0.7263733,887.7772,437.2688,0.9731352,892.1802,443.41364,0.7847822,854.77246,702.3781,0.84629285,871.9618,698.41534,0.6860939,751.7467,818.5284,0.9397054,785.2749,825.9168,0.88738924,793.0895,959.5932,0.96683925,797.9424,948.61993,0.8056205
641.9414,569.5669,0.9879011,647.2389,555.2157,0.98813415,641.3529,556.5029,0.8929832,679.63464,558.05676,0.99078727,685.8042,553.90137,0.6535604,721.80225,580.907,0.9257482,742.5807,577.22363,0.6964189,808.7731,508.32053,0.9578535,826.8352,508.9034,0.8319657,870.756,434.29642,0.9827267,878.84485,441.35196,0.93914527,860.6632,713.51025,0.8114509,880.1743,709.1659,0.7231876,747.0646,820.7562,0.9509921,786.027,839.03394,0.86739385,793.82166,961.7307,0.9601503,799.4678,954.04675,0.6684822
642.9315,580.0182,0.9928783,648.9104,566.3263,0.9695374,642.9558,567.18445,0.92002046,681.7772,571.21436,0.9852356,686.239,567.26086,0.6656593,721.7125,595.9072,0.88951564,741.6908,593.55493,0.71115506,812.0687,520.1564,0.9592613,824.25964,523.21277,0.7765493,872.4861,446.0751,0.96772754,877.23926,457.06583,0.938238,860.4358,725.1504,0.8001612,877.3064,722.10803,0.68671525,740.5742,824.7025,0.9708398,773.0304,842.6373,0.8298125,794.3689,960.59705,0.95985126,797.38354,953.515,0.8151482
642.4956,586.0182,0.9683835,649.469,572.7656,0.9360031,644.6553,572.6643,0.88935626,681.0228,581.3718,0.97635853,690.5553,577.6521,0.6683004,721.87524,608.7146,0.9021503,739.76746,604.5182,0.66912377,817.09595,550.11914,0.9151356,836.25586,550.60266,0.73450863,886.0105,477.9468,0.9205899,890.4397,495.34946,0.8755474,852.8362,734.85767,0.8038678,877.7649,729.1018,0.6921142,732.9407,828.3076,0.9413753,756.41614,836.4531,0.8592111,791.6791,959.9126,0.9684315,798.944,953.44995,0.85074353
641.66296,583.77454,0.9855054,649.2743,571.4448,0.95275176,643.97156,571.5287,0.9136913,680.72095,581.1915,0.98069406,687.5222,579.1727,0.6495614,720.4785,621.2361,0.88231754,729.7555,615.34265,0.67643106,822.1483,585.27673,0.8105399,811.3876,585.4369,0.5763575,921.8943,536.7765,0.9199563,915.19727,541.71497,0.3695317,846.9856,743.0022,0.8043301,866.2373,737.4866,0.61844397,723.1588,830.6699,0.9333645,741.29834,835.33936,0.6533465,793.0785,958.19006,0.9079498,793.50037,938.9446,0.7983612
645.21436,573.47217,0.99197674,653.60754,561.501,0.9765742,648.3401,561.3065,0.87913877,684.11523,573.5033,0.9882462,689.15625,573.2909,0.6340174,722.8882,622.81616,0.9108243,723.24316,616.11414,0.81591713,834.60266,631.1461,0.85868174,833.9569,629.46484,0.6006119,949.598,628.68384,0.9079876,943.1902,626.8447,0.58707607,843.1188,749.2716,0.7884346,848.79956,744.67615,0.5670266,716.80396,834.5886,0.94338477,738.2577,844.79663,0.6676098,793.0934,961.9669,0.8956275,794.5675,952.71704,0.79055816
653.39526,559.4868,0.9684026,662.5062,547.0403,0.96160066,657.0161,546.8176,0.8800299,693.40295,557.79675,0.98550236,698.01404,557.27795,0.68415385,735.072,615.6134,0.8895353,741.6538,606.80383,0.71795404,829.28064,692.37427,0.8510933,834.95374,677.64197,0.6096585,911.99646,744.4098,0.880741,901.3154,742.0834,0.51139593,833.3331,752.1305,0.76494366,843.0659,749.1344,0.64476836,710.13635,834.98206,0.97409594,731.5121,844.515,0.55178094,793.1312,958.2683,0.9297698,790.1311,944.2036,0.7865646
670.8961,538.2618,0.99314237,680.02,525.0145,0.94645035,673.89026,525.8243,0.9066694,712.69006,536.6208,0.966033,715.37354,537.086,0.6637007,748.52625,596.76764,0.895761,755.3711,589.1579,0.760474,773.59143,711.1491,0.89178586,782.33374,705.12775,0.56370074,779.61816,815.3775,0.7299559,769.7853,787.69916,0.30295187,837.9042,738.91974,0.8217604,854.1057,736.8621,0.66483915,707.3906,836.56635,0.8900007,729.4967,847.2486,0.58273494,792.6045,960.62506,0.8880431,791.75024,949.9056,0.8407767
694.9206,522.14417,0.9519429,704.71173,509.51328,0.9621819,697.93024,510.1382,0.93027306,738.782,519.55176,1.0050495,739.24176,519.2965,0.6659774,770.1795,583.4397,0.917423,781.4631,577.5454,0.7897726,716.57635,697.0648,0.930386,734.3553,706.5845,0.74985814,664.09546,766.6544,0.7455362,685.38995,773.2887,0.81229085,834.85944,741.70764,0.83629197,853.63007,739.6262,0.6738986,707.9734,836.42957,0.9516417,736.3892,851.0819,0.66949415,793.0528,959.62244,0.9329573,791.95013,950.907,0.83532697
720.9371,503.3674,0.9721289,730.97577,491.2733,0.9589319,724.9363,491.81216,0.8951292,763.7635,504.89157,1.0056651,766.4623,504.31003,0.659019,784.3621,573.01355,0.8931913,798.7973,568.5166,0.78599685,677.0062,626.8408,0.9135623,709.5579,636.0564,0.6298995,572.9581,637.8137,0.8436556,598.38385,644.0355,0.4289205,837.30096,739.54114,0.86496776,855.86835,737.5326,0.6810415,708.12445,837.08813,0.98602986,734.707,847.1776,0.73953176,790.5634,959.729,0.9224181,794.2225,953.3834,0.8296479
743.07385,481.22705,0.9622873,753.58325,472.36963,0.9638559,748.8534,471.4853,0.8842988,781.5083,490.22534,0.9635711,788.0697,490.39435,0.7131323,783.4481,549.8043,0.86601883,808.6587,547.4733,0.8294891,661.00714,543.9145,0.7712139,687.04755,540.35034,0.8257913,585.11206,491.0708,0.88697314,602.1693,494.1704,0.66886353,833.73425,731.8805,0.865065,856.15344,728.34094,0.73083174,708.459,835.431,0.93989,738.39355,842.56604,0.77097654,791.9219,958.55774,0.8948425,794.55835,951.8396,0.88968384
763.4346,448.35516,0.93722457,774.1002,440.87708,1.0098126,772.1858,439.3274,0.8686797,796.36914,462.42767,0.9854054,807.91113,465.28345,0.7260692,795.6211,516.18555,0.8786201,800.60205,513.3932,0.84072834,679.94116,462.00928,0.8961406,722.2072,455.99353,0.87647563,652.1933,379.83234,0.9564907,679.72626,382.0935,0.91356814,827.11035,716.1173,0.85091746,818.75635,711.2927,0.7188009,712.0101,831.0475,0.8663581,718.32623,832.03284,0.75386703,794.3711,957.7776,0.9156289,789.6626,947.0288,0.88636243
795.1688,401.82883,0.8785142,806.56604,400.54507,0.91763926,804.4337,396.60764,0.86263776,819.505,423.15756,1.0228149,835.0193,428.34885,0.7819431,804.47327,465.82834,0.9375936,827.48425,468.1108,0.9054806,723.0221,394.14017,0.9730937,770.49976,390.45145,0.9888283,730.71045,304.36093,0.90925395,764.4741,312.64877,0.97824705,799.40137,680.4971,0.9245388,822.0139,677.37646,0.7524998,708.96387,817.64087,1.0156121,749.7401,825.2378,0.8272027,786.49524,945.7827,0.9687971,791.27954,937.4717,0.89180505
841.4391,358.37976,0.89360785,851.1019,356.25305,0.9621692,847.04614,353.76843,0.8289833,859.43384,384.7295,1.0323107,871.9536,389.3114,0.7276263,831.89905,426.13208,0.9529158,860.1583,431.79456,0.9121435,768.54736,337.74298,0.98161143,825.4363,348.25702,0.947272,802.00854,261.9843,0.93409336,843.36096,282.401,0.9558064,772.5298,634.8419,0.8774311,798.15576,635.44934,0.80042577,717.7909,791.2544,0.90611273,756.73145,795.6294,0.85844445,769.30444,940.1948,0.96779263,778.1387,920.1294,0.90278244
882.5293,336.51163,0.8833319,893.5315,336.0309,0.90866774,890.9291,333.36234,0.8159255,899.44653,364.34128,0.9472734,914.8823,373.14737,0.76452076,858.33875,396.02707,0.9271515,889.9573,411.7227,0.88565254,811.3286,308.03848,0.93757844,877.52026,333.18625,0.9650844,848.3025,239.92001,0.88931555,892.5879,272.87076,0.9202825,755.23486,575.246,0.9212538,783.86755,578.8053,0.8380924,713.88794,743.1632,0.9539608,746.40356,737.80273,0.83668786,737.1581,906.10986,0.9338,760.18713,864.9413,0.99866605
922.81464,321.96518,0.8425554,933.07635,324.67294,0.93086135,935.3183,321.9915,0.7849113,927.8559,355.47568,0.9635661,940.03094,371.78207,0.766552,877.8857,382.41788,0.98531544,903.3957,404.249,0.91829216,831.6951,302.78537,0.9969579,898.09515,333.90182,0.92368215,879.2243,234.087,0.9256747,923.7758,271.12405,0.8312848,750.5566,531.0603,0.88465786,781.4881,537.80273,0.83553314,684.16205,686.4949,0.93635154,728.4987,686.324,0.8466878,725.2122,841.47876,0.96308124,747.6464,815.51514,0.93446445
960.40576,316.2455,0.8408129,969.6494,323.66245,0.8925865,971.8291,318.22867,0.7542567,957.5077,353.18802,0.95527375,967.4298,371.80252,0.70382875,900.8573,371.29898,0.90691644,921.9137,390.27603,0.8927814,827.817,304.62198,0.9789915,907.1649,329.19827,1.0093458,883.63293,231.82687,0.96070004,937.21985,271.55637,0.8815439,756.36975,499.366,0.8729794,779.57446,505.95462,0.7773707,647.96265,629.7219,0.987016,692.7798,636.31934,0.74200976,705.9768,769.5228,0.97222495,729.90454,745.7676,0.81810504
988.3762,310.72388,0.92861366,999.01965,323.18494,0.96168554,1001.38696,315.9101,0.8073678,982.4243,355.472,0.9777005,985.4485,363.19617,0.6593936,914.4741,362.078,0.937585,940.1697,381.58588,0.84367853,816.7781,313.7693,0.9702662,895.8843,327.07446,1.0160275,864.4667,224.92517,0.92651033,922.0039,262.77856,0.9523398,767.74426,474.44055,0.85895807,789.97534,485.69324,0.7944248,614.53625,561.5094,0.96237767,655.64087,574.4535,0.7992191,681.85205,693.8928,0.9293438,708.303,669.1875,0.90955436
1016.5679,318.30322,0.9418272,1024.6915,332.22754,0.96196675,1029.92,324.44543,0.80900574,1001.8159,360.35876,0.98336583,1001.43896,378.13647,0.54591084,929.78076,364.04517,0.89292365,952.50916,373.2522,0.7560382,812.09546,328.34393,0.9381899,876.43945,335.56995,0.9426608,823.16125,227.33386,0.93836063,881.5991,247.00262,0.96420896,773.65515,466.19458,0.82476526,795.2716,482.3839,0.73203653,606.18225,476.06232,0.94037795,637.97614,515.26404,0.6139359,649.48627,615.2951,0.9657353,674.93024,603.42645,0.92694867
1025.1833,325.0238,0.89395106,1032.9314,341.1053,0.9334707,1037.4841,333.34705,0.7913954,1005.9671,367.78705,1.0016614,1005.97906,380.45282,0.6229607,936.2575,366.60675,0.9136095,955.965,378.80768,0.7653448,812.05084,338.52924,1.0022893,867.90924,333.28632,0.82461184,783.5943,231.57135,0.90781593,835.3658,246.56573,0.9482504,769.4261,464.26068,0.8513926,786.7381,490.19086,0.7494306,630.7854,386.63184,0.94077957,639.68365,449.54053,0.6434662,613.8195,544.69415,0.89775544,617.4216,547.34607,0.56220454
1011.4508,334.49576,0.9088112,1019.4026,347.7681,0.8936378,1023.8772,340.10416,0.78722376,1001.27405,380.5623,0.9806833,1003.7136,388.3082,0.65803826,930.1626,378.64236,0.95938295,948.3479,382.47708,0.76829386,806.1699,341.58304,0.8991312,857.7429,325.02426,0.86822784,752.891,254.72574,0.96631813,796.49854,252.31186,0.97468716,774.7561,454.20926,0.8466917,780.1078,470.54507,0.6650528,682.14575,323.41568,0.93439615,667.0343,367.4517,0.57051253,579.1135,444.26077,0.8911848,583.85803,459.44156,0.7786331
1014.7115,358.28244,0.934203,1020.62836,377.04922,0.90761125,1028.417,367.24106,0.8054986,997.77094,408.96072,1.004737,999.0535,410.63156,0.5371759,923.6431,394.1415,0.959998,941.15594,394.31454,0.77569366,801.29193,344.69937,0.9368949,841.6816,338.73837,0.7411435,735.59406,278.3627,0.936598,781.8038,277.44815,0.97001624,761.26324,450.76627,0.79801214,765.8869,458.35977,0.6321171,719.77545,284.52487,0.8000699,725.8879,289.18692,0.75732565,599.46387,356.746,0.8353558,605.23047,359.7761,0.7873192
1023.37195,402.52133,0.8760918,1034.0509,418.5051,0.7723253,1041.4503,412.94705,0.7453784,983.44275,437.3801,0.89157933,977.92786,449.52475,0.5485207,904.0697,411.94174,0.8327825,927.6937,428.06033,0.62343705,782.46533,366.0524,1.0499032,822.39124,484.6141,0.84913266,750.0504,272.01596,1.0142243,752.64905,473.9017,0.52732223,741.68256,433.26834,0.7287893,748.7536,451.72543,0.5637723,799.27856,281.6107,0.7868223,801.0055,287.8066,0.5143552,633.43604,285.19742,0.85776997,648.84064,282.53574,0.60639405
998.79504,439.9883,0.71657693,1002.9861,458.21213,0.6388285,1003.0475,446.37112,0.69004714,962.9524,480.06497,0.8837759,961.5381,488.36697,0.36920524,884.8816,439.68253,0.7607826,907.2472,442.1962,0.57704717,780.1349,374.31424,0.8822514,836.3928,393.2156,0.602759,798.61365,274.82986,0.9273429,833.6769,340.4025,0.17614064,734.3634,414.6315,0.69084656,749.058,422.52475,0.36094633,837.1207,287.18002,0.7612806,835.90137,277.3118,0.48509598,688.162,241.17297,0.81416285,694.5325,236.64014,0.5026656
970.364,498.35562,0.70260465,968.7311,516.45483,0.64793706,984.49475,510.61295,0.6456388,924.28406,524.5232,0.7814604,923.9231,535.28406,0.3388545,862.4435,464.455,0.6706072,880.3025,469.53482,0.43553972,786.7093,366.5577,0.8935257,843.0939,406.68436,0.3847317,844.3987,287.6888,0.8594148,853.4149,379.54318,0.25635734,725.8435,375.58322,0.5441029,721.5362,387.4012,0.32539374,873.0991,302.8854,0.51173687,875.9165,311.64175,0.3050545,746.6852,221.15921,0.5205973,745.16,222.11407,0.5934421
917.2733,561.7414,0.7733898,900.8987,575.0901,0.66844535,911.7346,576.0427,0.60842824,868.431,558.51416,0.92127454,858.4509,558.2169,0.7170938,835.5488,483.17548,0.4960438,827.6196,491.47815,0.5761502,792.75,369.88257,0.8365996,855.0454,411.9021,0.51967704,874.8998,324.65314,0.9579515,856.76,404.98352,0.52345866,736.76,353.30566,0.51667297,725.44995,347.5705,0.4507141,903.6621,353.95905,0.6802765,893.49194,353.96295,0.41315806,807.5034,230.9071,0.59476143,804.8534,228.57526,0.54053414
848.19116,600.0238,0.72957957,832.0553,605.43176,0.8986527,838.30286,611.355,0.6169938,808.5547,578.94934,1.0804862,803.43506,575.82153,0.63799536,796.9685,507.2408,0.73740196,818.2583,534.9641,0.5252769,799.7263,380.22116,0.96400946,842.75256,442.57016,0.43188915,899.3209,372.03574,0.9887924,845.1416,429.34286,0.3875081,763.7682,334.06143,0.63088465,751.29443,349.5369,0.44143337,921.2113,400.82687,0.72668374,912.34644,411.16043,0.6605179,851.4568,253.29404,0.8162185,861.3263,260.6027,0.48927468
775.3892,617.3162,0.7115475,759.66833,616.9778,0.89215934,760.31775,623.85,0.6753477,743.535,582.1876,0.9467122,738.7863,577.00195,0.6565281,762.6537,523.852,0.68783617,767.97565,542.0939,0.2707705,805.83984,394.16705,0.96271276,710.4984,408.63892,0.60088134,895.365,426.7588,0.86559314,707.40125,408.25677,0.14462069,795.0975,334.6156,0.5930034,774.54224,343.1889,0.427693,917.07837,457.50317,0.81785023,899.9154,452.90344,0.26206902,910.0088,293.12018,0.87119806,939.4667,296.71887,0.2718046
712.7356,615.3019,0.9266771,700.2429,608.83716,0.93372333,699.75134,617.1958,0.8416014,698.05884,568.44763,1.014155,694.0531,565.49316,0.6423245,727.6432,515.12317,0.8453106,725.155,526.3374,0.5052848,809.82056,415.2465,1.0328037,738.7831,381.6793,0.64626634,883.9442,480.7415,1.0174209,889.8125,494.15305,0.1894382,817.80774,355.4562,0.77810913,815.8489,358.19284,0.63060415,896.79175,509.56064,0.8204528,888.08813,502.9075,0.5864166,964.3961,362.8497,0.7812538,965.88416,371.53806,0.6451601
